time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:57:11.473,780.0,4.91,920.0,3.33,3829.8,-3063.6
2020-03-24 13:57:11.791,780.0,5.29,920.0,3.33,4126.2,-3063.6
2020-03-24 13:57:12.243,780.0,5.29,920.0,3.33,4126.2,-3063.6
2020-03-24 13:57:12.563,780.0,5.29,920.0,3.33,4126.2,-3063.6
2020-03-24 13:57:12.858,820.0,5.15,920.0,3.33,4223.0,-3063.6
2020-03-24 13:57:13.274,820.0,6.39,940.0,3.28,5239.8,-3083.2
2020-03-24 13:57:13.780,820.0,6.39,920.0,3.33,5239.8,-3063.6
2020-03-24 13:57:14.248,820.0,6.39,920.0,3.33,5239.8,-3063.6
2020-03-24 13:57:14.568,820.0,6.46,920.0,3.33,5297.2,-3063.6
2020-03-24 13:57:14.875,830.0,3.12,920.0,3.33,2589.6,-3063.6
2020-03-24 13:57:15.285,830.0,4.06,920.0,3.33,3369.7999999999997,-3063.6
2020-03-24 13:57:15.574,830.0,4.06,920.0,3.33,3369.7999999999997,-3063.6
2020-03-24 13:57:15.989,830.0,4.06,920.0,3.33,3369.7999999999997,-3063.6
2020-03-24 13:57:16.500,830.0,4.06,920.0,3.33,3369.7999999999997,-3063.6
2020-03-24 13:57:16.758,830.0,4.06,920.0,3.33,3369.7999999999997,-3063.6
2020-03-24 13:57:16.929,830.0,4.06,920.0,3.33,3369.7999999999997,-3063.6
2020-03-24 13:57:17.106,830.0,4.06,920.0,3.33,3369.7999999999997,-3063.6
2020-03-24 13:57:17.398,830.0,4.06,920.0,3.33,3369.7999999999997,-3063.6
2020-03-24 13:57:17.713,830.0,4.06,920.0,3.33,3369.7999999999997,-3063.6
2020-03-24 13:57:17.910,830.0,4.06,920.0,3.33,3369.7999999999997,-3063.6
2020-03-24 13:57:18.102,830.0,4.06,920.0,3.33,3369.7999999999997,-3063.6
2020-03-24 13:57:18.302,830.0,4.06,920.0,3.33,3369.7999999999997,-3063.6
2020-03-24 13:57:18.641,830.0,4.06,920.0,3.33,3369.7999999999997,-3063.6
2020-03-24 13:57:19.044,830.0,4.06,920.0,3.33,3369.7999999999997,-3063.6
2020-03-24 13:57:19.456,830.0,2.06,920.0,3.33,1709.8,-3063.6
2020-03-24 13:57:19.667,830.0,2.06,920.0,3.33,1709.8,-3063.6
2020-03-24 13:57:19.879,840.0,3.4,920.0,3.33,2856.0,-3063.6
2020-03-24 13:57:20.465,840.0,4.42,920.0,3.33,3712.7999999999997,-3063.6
2020-03-24 13:57:21.026,840.0,4.42,920.0,3.33,3712.7999999999997,-3063.6
2020-03-24 13:57:21.206,840.0,4.42,920.0,3.33,3712.7999999999997,-3063.6
2020-03-24 13:57:21.534,840.0,4.42,920.0,3.33,3712.7999999999997,-3063.6
2020-03-24 13:57:21.948,840.0,4.42,920.0,3.33,3712.7999999999997,-3063.6
2020-03-24 13:57:22.368,840.0,4.42,920.0,3.33,3712.7999999999997,-3063.6
2020-03-24 13:57:22.795,840.0,4.42,920.0,3.33,3712.7999999999997,-3063.6
2020-03-24 13:57:23.713,840.0,4.42,920.0,3.33,3712.7999999999997,-3063.6
2020-03-24 13:57:23.943,840.0,8.11,920.0,3.33,6812.4,-3063.6
2020-03-24 13:57:24.391,840.0,8.18,920.0,3.33,6871.2,-3063.6
2020-03-24 13:57:25.076,840.0,8.18,920.0,3.33,6871.2,-3063.6
2020-03-24 13:57:25.717,840.0,8.18,920.0,3.33,6871.2,-3063.6
2020-03-24 13:57:26.148,840.0,8.18,920.0,3.33,6871.2,-3063.6
2020-03-24 13:57:26.558,840.0,8.18,940.0,2.17,6871.2,-2039.8
2020-03-24 13:57:26.786,840.0,8.18,940.0,2.17,6871.2,-2039.8
2020-03-24 13:57:27.007,840.0,8.18,940.0,2.17,6871.2,-2039.8
2020-03-24 13:57:27.497,840.0,8.18,940.0,2.17,6871.2,-2039.8
2020-03-24 13:57:27.735,840.0,8.18,940.0,2.17,6871.2,-2039.8
2020-03-24 13:57:28.195,850.0,2.76,940.0,2.17,2346.0,-2039.8
2020-03-24 13:57:29.053,850.0,3.59,940.0,2.17,3051.5,-2039.8
2020-03-24 13:57:29.277,850.0,3.59,940.0,2.17,3051.5,-2039.8
2020-03-24 13:57:29.509,850.0,3.59,940.0,2.17,3051.5,-2039.8
2020-03-24 13:57:29.871,850.0,3.59,940.0,2.17,3051.5,-2039.8
2020-03-24 13:57:30.485,850.0,3.59,980.0,3.8,3051.5,-3724.0
2020-03-24 13:57:31.037,850.0,3.59,980.0,3.8,3051.5,-3724.0
2020-03-24 13:57:31.656,850.0,3.59,980.0,3.8,3051.5,-3724.0
2020-03-24 13:57:32.286,850.0,3.59,980.0,3.8,3051.5,-3724.0
2020-03-24 13:57:32.712,850.0,3.59,980.0,3.8,3051.5,-3724.0
2020-03-24 13:57:33.094,860.0,3.32,980.0,3.8,2855.2,-3724.0
2020-03-24 13:57:33.561,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:34.184,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:34.551,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:34.986,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:35.214,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:35.599,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:35.963,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:36.377,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:36.607,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:36.961,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:37.193,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:37.417,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:37.614,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:37.989,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:38.228,860.0,4.32,980.0,3.8,3715.2000000000003,-3724.0
2020-03-24 13:57:38.606,870.0,2.76,980.0,3.8,2401.2,-3724.0
2020-03-24 13:57:39.172,870.0,3.59,980.0,3.8,3123.2999999999997,-3724.0
2020-03-24 13:57:39.407,870.0,3.59,980.0,3.8,3123.2999999999997,-3724.0
2020-03-24 13:57:39.619,870.0,3.59,980.0,3.8,3123.2999999999997,-3724.0
2020-03-24 13:57:39.829,870.0,3.59,980.0,3.8,3123.2999999999997,-3724.0
2020-03-24 13:57:40.522,870.0,3.59,980.0,3.8,3123.2999999999997,-3724.0
2020-03-24 13:57:41.112,870.0,3.59,980.0,3.8,3123.2999999999997,-3724.0
2020-03-24 13:57:41.733,870.0,3.59,960.0,2.03,3123.2999999999997,-1948.7999999999997
2020-03-24 13:57:42.304,880.0,3.24,960.0,2.03,2851.2000000000003,-1948.7999999999997
2020-03-24 13:57:42.905,880.0,4.21,960.0,2.03,3704.8,-1948.7999999999997
2020-03-24 13:57:43.516,880.0,4.21,980.0,3.96,3704.8,-3880.8
2020-03-24 13:57:43.928,880.0,4.21,980.0,3.96,3704.8,-3880.8
2020-03-24 13:57:44.279,880.0,4.21,980.0,3.96,3704.8,-3880.8
2020-03-24 13:57:44.698,890.0,2.76,980.0,3.96,2456.3999999999996,-3880.8
2020-03-24 13:57:45.303,890.0,3.59,980.0,3.96,3195.1,-3880.8
2020-03-24 13:57:45.716,890.0,3.59,980.0,3.96,3195.1,-3880.8
2020-03-24 13:57:46.072,890.0,3.57,980.0,3.96,3177.2999999999997,-3880.8
2020-03-24 13:57:46.486,890.0,3.57,980.0,3.96,3177.2999999999997,-3880.8
2020-03-24 13:57:47.107,890.0,3.55,980.0,3.96,3159.5,-3880.8
2020-03-24 13:57:47.711,890.0,3.55,980.0,3.96,3159.5,-3880.8
2020-03-24 13:57:48.113,890.0,3.55,980.0,3.96,3159.5,-3880.8
2020-03-24 13:57:48.523,890.0,4.29,1000.0,8.65,3818.1,-8650.0
2020-03-24 13:57:49.090,890.0,4.72,1000.0,8.37,4200.8,-8370.0
2020-03-24 13:57:49.815,890.0,4.78,1000.0,8.37,4254.2,-8370.0
2020-03-24 13:57:50.431,920.0,4.39,1000.0,8.37,4038.7999999999997,-8370.0
2020-03-24 13:57:51.041,920.0,5.63,1000.0,8.37,5179.599999999999,-8370.0
2020-03-24 13:57:51.412,920.0,5.65,1000.0,8.37,5198.0,-8370.0
2020-03-24 13:57:51.672,920.0,5.65,1000.0,8.37,5198.0,-8370.0
2020-03-24 13:57:51.923,920.0,4.91,980.0,2.3,4517.2,-2254.0
2020-03-24 13:57:52.538,920.0,4.91,980.0,2.3,4517.2,-2254.0
2020-03-24 13:57:52.929,930.0,2.76,980.0,2.3,2566.7999999999997,-2254.0
2020-03-24 13:57:53.544,930.0,3.59,980.0,2.3,3338.7,-2254.0
2020-03-24 13:57:53.913,930.0,3.59,980.0,2.36,3338.7,-2312.7999999999997
2020-03-24 13:57:54.177,930.0,3.59,980.0,2.36,3338.7,-2312.7999999999997
2020-03-24 13:57:54.630,950.0,3.0,980.0,2.36,2850.0,-2312.7999999999997
2020-03-24 13:57:55.256,950.0,3.9,980.0,4.36,3705.0,-4272.8
2020-03-24 13:57:55.598,950.0,3.9,980.0,4.36,3705.0,-4272.8
2020-03-24 13:57:55.817,950.0,3.9,980.0,4.36,3705.0,-4272.8
2020-03-24 13:57:56.059,950.0,3.9,980.0,4.36,3705.0,-4272.8
2020-03-24 13:57:56.656,950.0,3.9,980.0,4.27,3705.0,-4184.599999999999
2020-03-24 13:57:57.230,950.0,3.9,980.0,4.27,3705.0,-4184.599999999999
2020-03-24 13:57:57.854,950.0,3.9,980.0,4.27,3705.0,-4184.599999999999
2020-03-24 13:57:58.086,950.0,3.9,980.0,4.27,3705.0,-4184.599999999999
2020-03-24 13:57:58.732,950.0,3.9,980.0,4.27,3705.0,-4184.599999999999
2020-03-24 13:57:59.357,950.0,3.9,980.0,4.27,3705.0,-4184.599999999999
2020-03-24 13:57:59.575,950.0,3.9,980.0,4.27,3705.0,-4184.599999999999
2020-03-24 13:58:00.019,950.0,3.9,980.0,4.27,3705.0,-4184.599999999999
2020-03-24 13:58:00.659,950.0,3.9,980.0,3.73,3705.0,-3655.4
2020-03-24 13:58:01.012,950.0,3.9,980.0,3.73,3705.0,-3655.4
2020-03-24 13:58:01.646,950.0,3.9,980.0,3.56,3705.0,-3488.8
2020-03-24 13:58:02.224,950.0,3.9,980.0,3.5,3705.0,-3430.0
2020-03-24 13:58:02.858,950.0,3.9,980.0,3.5,3705.0,-3430.0
2020-03-24 13:58:03.270,940.0,3.01,980.0,3.5,2829.3999999999996,-3430.0
2020-03-24 13:58:03.961,940.0,2.11,980.0,3.5,1983.3999999999999,-3430.0
2020-03-24 13:58:04.426,940.0,2.11,980.0,3.43,1983.3999999999999,-3361.4
2020-03-24 13:58:04.842,940.0,2.11,980.0,3.43,1983.3999999999999,-3361.4
2020-03-24 13:58:05.076,940.0,2.11,980.0,3.43,1983.3999999999999,-3361.4
2020-03-24 13:58:05.461,940.0,2.11,980.0,3.43,1983.3999999999999,-3361.4
2020-03-24 13:58:05.831,940.0,2.11,980.0,3.43,1983.3999999999999,-3361.4
2020-03-24 13:58:06.457,930.0,3.87,980.0,7.12,3599.1,-6977.6
2020-03-24 13:58:06.874,930.0,3.87,980.0,7.19,3599.1,-7046.200000000001
2020-03-24 13:58:07.279,930.0,3.87,980.0,7.19,3599.1,-7046.200000000001
2020-03-24 13:58:07.500,930.0,3.87,980.0,7.19,3599.1,-7046.200000000001
2020-03-24 13:58:08.169,930.0,3.87,980.0,3.49,3599.1,-3420.2000000000003
2020-03-24 13:58:08.759,930.0,3.87,980.0,3.31,3599.1,-3243.8
2020-03-24 13:58:09.149,930.0,3.87,980.0,3.31,3599.1,-3243.8
2020-03-24 13:58:09.783,930.0,3.87,980.0,3.23,3599.1,-3165.4
2020-03-24 13:58:10.433,930.0,3.87,980.0,2.67,3599.1,-2616.6
2020-03-24 13:58:10.837,930.0,3.87,980.0,2.67,3599.1,-2616.6
2020-03-24 13:58:11.021,930.0,3.87,980.0,2.67,3599.1,-2616.6
2020-03-24 13:58:11.201,930.0,3.87,980.0,2.67,3599.1,-2616.6
2020-03-24 13:58:11.375,930.0,4.18,980.0,2.67,3887.3999999999996,-2616.6
2020-03-24 13:58:11.747,930.0,4.26,980.0,2.67,3961.7999999999997,-2616.6
2020-03-24 13:58:11.920,930.0,4.26,980.0,2.67,3961.7999999999997,-2616.6
2020-03-24 13:58:12.103,930.0,4.26,980.0,2.67,3961.7999999999997,-2616.6
2020-03-24 13:58:12.266,930.0,4.26,980.0,2.67,3961.7999999999997,-2616.6
2020-03-24 13:58:12.585,930.0,4.26,980.0,2.61,3961.7999999999997,-2557.7999999999997
2020-03-24 13:58:12.782,930.0,4.26,980.0,2.61,3961.7999999999997,-2557.7999999999997
2020-03-24 13:58:13.138,940.0,3.87,980.0,2.61,3637.8,-2557.7999999999997
2020-03-24 13:58:13.654,940.0,5.03,980.0,2.61,4728.2,-2557.7999999999997
2020-03-24 13:58:13.855,940.0,5.03,980.0,2.61,4728.2,-2557.7999999999997
2020-03-24 13:58:14.025,940.0,5.03,980.0,2.61,4728.2,-2557.7999999999997
2020-03-24 13:58:14.197,940.0,5.03,980.0,2.61,4728.2,-2557.7999999999997
2020-03-24 13:58:14.513,940.0,5.03,980.0,2.61,4728.2,-2557.7999999999997
2020-03-24 13:58:14.937,940.0,5.03,980.0,2.61,4728.2,-2557.7999999999997
2020-03-24 13:58:15.552,940.0,5.03,980.0,2.53,4728.2,-2479.3999999999996
2020-03-24 13:58:15.897,940.0,5.03,980.0,2.53,4728.2,-2479.3999999999996
2020-03-24 13:58:16.478,940.0,5.03,980.0,2.53,4728.2,-2479.3999999999996
2020-03-24 13:58:16.948,940.0,5.03,980.0,2.53,4728.2,-2479.3999999999996
2020-03-24 13:58:17.224,940.0,5.03,980.0,2.53,4728.2,-2479.3999999999996
2020-03-24 13:58:17.900,940.0,5.03,980.0,2.52,4728.2,-2469.6
2020-03-24 13:58:18.643,940.0,5.34,1000.0,7.64,5019.599999999999,-7640.0
2020-03-24 13:58:19.286,950.0,3.38,1000.0,7.64,3211.0,-7640.0
2020-03-24 13:58:20.015,950.0,4.6,1000.0,7.64,4370.0,-7640.0
2020-03-24 13:58:20.515,950.0,4.67,1000.0,7.08,4436.5,-7080.0
2020-03-24 13:58:21.221,950.0,4.67,1000.0,7.08,4436.5,-7080.0
2020-03-24 13:58:21.909,950.0,4.88,1000.0,7.08,4636.0,-7080.0
2020-03-24 13:58:22.410,950.0,4.94,1000.0,7.08,4693.0,-7080.0
2020-03-24 13:58:22.872,950.0,4.94,1000.0,7.08,4693.0,-7080.0
2020-03-24 13:58:23.484,950.0,4.94,1000.0,7.08,4693.0,-7080.0
2020-03-24 13:58:23.712,950.0,4.94,1000.0,7.08,4693.0,-7080.0
2020-03-24 13:58:24.410,950.0,5.15,1000.0,7.08,4892.5,-7080.0
2020-03-24 13:58:24.931,950.0,5.21,1000.0,7.08,4949.5,-7080.0
2020-03-24 13:58:25.370,950.0,5.21,1000.0,7.08,4949.5,-7080.0
2020-03-24 13:58:25.643,950.0,5.21,1000.0,7.08,4949.5,-7080.0
2020-03-24 13:58:26.306,950.0,5.21,1000.0,7.08,4949.5,-7080.0
2020-03-24 13:58:26.882,950.0,5.21,1000.0,7.08,4949.5,-7080.0
2020-03-24 13:58:27.502,950.0,5.21,1000.0,7.08,4949.5,-7080.0
2020-03-24 13:58:27.778,950.0,5.21,1000.0,7.08,4949.5,-7080.0
2020-03-24 13:58:28.047,950.0,5.21,1000.0,7.08,4949.5,-7080.0
2020-03-24 13:58:28.488,950.0,5.21,1000.0,7.08,4949.5,-7080.0
2020-03-24 13:58:28.936,950.0,5.21,1000.0,7.08,4949.5,-7080.0
2020-03-24 13:58:29.385,950.0,5.21,990.0,2.14,4949.5,-2118.6
2020-03-24 13:58:29.624,950.0,5.21,990.0,2.14,4949.5,-2118.6
2020-03-24 13:58:30.082,950.0,5.21,990.0,2.14,4949.5,-2118.6
2020-03-24 13:58:30.485,950.0,5.21,1000.0,8.49,4949.5,-8490.0
2020-03-24 13:58:30.928,950.0,2.46,1000.0,8.49,2337.0,-8490.0
2020-03-24 13:58:31.393,950.0,2.46,1000.0,8.49,2337.0,-8490.0
2020-03-24 13:58:31.603,950.0,2.46,1000.0,8.49,2337.0,-8490.0
2020-03-24 13:58:32.087,950.0,2.46,1000.0,8.49,2337.0,-8490.0
2020-03-24 13:58:32.321,950.0,2.46,1000.0,8.49,2337.0,-8490.0
2020-03-24 13:58:33.027,950.0,2.46,1000.0,8.49,2337.0,-8490.0
2020-03-24 13:58:33.760,950.0,2.46,1000.0,8.49,2337.0,-8490.0
2020-03-24 13:58:34.456,950.0,2.51,1000.0,8.47,2384.5,-8470.0
2020-03-24 13:58:35.199,950.0,2.51,1000.0,8.47,2384.5,-8470.0
2020-03-24 13:58:35.908,950.0,2.51,1000.0,8.45,2384.5,-8450.0
2020-03-24 13:58:36.589,950.0,2.51,1000.0,8.05,2384.5,-8050.000000000001
2020-03-24 13:58:37.106,950.0,2.57,1000.0,8.05,2441.5,-8050.000000000001
2020-03-24 13:58:37.629,950.0,2.57,1000.0,7.75,2441.5,-7750.0
2020-03-24 13:58:38.365,950.0,2.57,1000.0,7.75,2441.5,-7750.0
2020-03-24 13:58:38.998,950.0,2.57,1000.0,7.75,2441.5,-7750.0
2020-03-24 13:58:39.287,950.0,2.57,1000.0,7.75,2441.5,-7750.0
2020-03-24 13:58:39.589,950.0,2.57,1000.0,7.75,2441.5,-7750.0
2020-03-24 13:58:39.911,950.0,2.57,1000.0,7.75,2441.5,-7750.0
2020-03-24 13:58:40.374,950.0,2.57,1000.0,7.15,2441.5,-7150.0
2020-03-24 13:58:40.856,950.0,2.62,1000.0,7.15,2489.0,-7150.0
2020-03-24 13:58:41.294,950.0,2.62,1000.0,7.15,2489.0,-7150.0
2020-03-24 13:58:41.605,950.0,2.62,1000.0,7.15,2489.0,-7150.0
2020-03-24 13:58:42.079,950.0,2.62,1000.0,7.15,2489.0,-7150.0
2020-03-24 13:58:42.389,950.0,2.62,1000.0,7.15,2489.0,-7150.0
2020-03-24 13:58:42.864,950.0,2.45,1000.0,7.15,2327.5,-7150.0
2020-03-24 13:58:43.251,950.0,2.45,1000.0,7.15,2327.5,-7150.0
2020-03-24 13:58:43.829,950.0,2.51,1000.0,7.02,2384.5,-7020.0
2020-03-24 13:58:44.353,950.0,2.51,1000.0,7.02,2384.5,-7020.0
2020-03-24 13:58:44.851,950.0,2.51,1000.0,7.02,2384.5,-7020.0
2020-03-24 13:58:45.077,950.0,2.51,1000.0,7.02,2384.5,-7020.0
2020-03-24 13:58:45.331,950.0,2.51,1000.0,5.71,2384.5,-5710.0
2020-03-24 13:58:45.746,950.0,2.51,1000.0,5.6,2384.5,-5600.0
2020-03-24 13:58:46.244,950.0,2.51,,,2384.5,
2020-03-24 13:58:46.893,940.0,4.87,,,4577.8,
2020-03-24 13:58:47.434,940.0,4.87,,,4577.8,
2020-03-24 13:58:47.845,940.0,4.87,,,4577.8,
2020-03-24 13:58:48.344,940.0,4.87,,,4577.8,
2020-03-24 13:58:48.757,940.0,4.87,,,4577.8,
2020-03-24 13:58:49.273,940.0,4.87,,,4577.8,
2020-03-24 13:58:49.724,940.0,4.87,,,4577.8,
2020-03-24 13:58:50.154,940.0,4.87,,,4577.8,
2020-03-24 13:58:50.561,940.0,4.87,,,4577.8,
2020-03-24 13:58:50.922,940.0,4.87,,,4577.8,
2020-03-24 13:58:51.145,940.0,4.87,,,4577.8,
2020-03-24 13:58:51.347,940.0,4.87,,,4577.8,
2020-03-24 13:58:51.560,940.0,4.87,,,4577.8,
2020-03-24 13:58:51.789,940.0,4.87,,,4577.8,
2020-03-24 13:58:51.993,940.0,4.87,,,4577.8,
2020-03-24 13:58:52.214,940.0,4.87,,,4577.8,
2020-03-24 13:58:52.453,940.0,4.87,,,4577.8,
2020-03-24 13:58:52.671,940.0,4.87,,,4577.8,
2020-03-24 13:58:53.032,940.0,4.87,,,4577.8,
2020-03-24 13:58:53.254,940.0,4.87,,,4577.8,
2020-03-24 13:58:53.462,940.0,4.87,,,4577.8,
2020-03-24 13:58:53.712,940.0,4.87,,,4577.8,
2020-03-24 13:58:53.931,940.0,4.87,,,4577.8,
2020-03-24 13:58:54.134,940.0,4.87,,,4577.8,
2020-03-24 13:58:54.576,940.0,4.87,,,4577.8,
2020-03-24 13:58:54.818,940.0,4.87,,,4577.8,
2020-03-24 13:58:55.298,940.0,4.87,,,4577.8,
2020-03-24 13:58:55.747,900.0,3.97,,,3573.0,
2020-03-24 13:58:56.289,900.0,3.97,,,3573.0,
2020-03-24 13:58:56.558,900.0,3.97,,,3573.0,
2020-03-24 13:58:56.824,900.0,3.97,,,3573.0,
2020-03-24 13:58:57.027,900.0,3.97,,,3573.0,
2020-03-24 13:58:57.288,900.0,3.97,,,3573.0,
2020-03-24 13:58:57.727,900.0,3.97,,,3573.0,
2020-03-24 13:58:58.054,900.0,3.97,,,3573.0,
2020-03-24 13:58:58.450,900.0,3.97,,,3573.0,
2020-03-24 13:58:58.855,900.0,3.97,,,3573.0,
2020-03-24 13:58:59.480,900.0,3.97,,,3573.0,
2020-03-24 13:58:59.889,900.0,3.97,,,3573.0,
2020-03-24 13:59:00.254,940.0,2.67,,,2509.7999999999997,
2020-03-24 13:59:00.662,940.0,2.67,,,2509.7999999999997,
2020-03-24 13:59:01.165,940.0,2.67,,,2509.7999999999997,
2020-03-24 13:59:01.375,940.0,2.67,,,2509.7999999999997,
2020-03-24 13:59:01.590,1000.0,8.46,,,8460.0,
2020-03-24 13:59:01.788,1000.0,8.46,,,8460.0,
2020-03-24 13:59:02.162,1000.0,8.46,,,8460.0,
2020-03-24 13:59:02.551,1000.0,8.46,,,8460.0,
2020-03-24 13:59:02.969,1000.0,8.46,,,8460.0,
2020-03-24 13:59:03.201,1000.0,4.71,,,4710.0,
2020-03-24 13:59:03.440,1000.0,4.71,,,4710.0,
2020-03-24 13:59:03.659,1000.0,4.71,,,4710.0,
2020-03-24 13:59:03.875,1000.0,2.71,,,2710.0,
2020-03-24 13:59:04.094,1000.0,2.71,,,2710.0,
2020-03-24 13:59:04.316,1000.0,2.71,,,2710.0,
2020-03-24 13:59:04.554,1000.0,2.71,,,2710.0,
2020-03-24 13:59:04.782,1000.0,2.71,,,2710.0,
2020-03-24 13:59:05.021,1000.0,2.76,,,2760.0,
2020-03-24 13:59:05.243,1000.0,2.76,,,2760.0,
2020-03-24 13:59:05.486,1000.0,2.76,,,2760.0,
2020-03-24 13:59:05.683,1000.0,2.76,,,2760.0,
2020-03-24 13:59:05.873,1000.0,2.76,,,2760.0,
2020-03-24 13:59:06.080,1000.0,2.76,,,2760.0,
2020-03-24 13:59:06.337,1000.0,3.06,,,3060.0,
2020-03-24 13:59:06.880,1000.0,3.76,,,3760.0,
2020-03-24 13:59:07.288,1000.0,3.76,,,3760.0,
2020-03-24 13:59:07.505,1000.0,13.69,,,13690.0,
2020-03-24 13:59:07.734,1000.0,13.69,,,13690.0,
2020-03-24 13:59:07.957,1000.0,13.69,,,13690.0,
2020-03-24 13:59:08.365,1000.0,13.69,,,13690.0,
2020-03-24 13:59:08.751,1000.0,13.69,,,13690.0,
2020-03-24 13:59:09.185,1000.0,13.69,,,13690.0,
2020-03-24 13:59:09.596,1000.0,13.69,,,13690.0,
2020-03-24 13:59:09.959,1000.0,11.69,,,11690.0,
2020-03-24 13:59:10.176,1000.0,11.69,,,11690.0,
2020-03-24 13:59:10.413,1000.0,11.69,,,11690.0,
2020-03-24 13:59:10.734,1000.0,11.69,,,11690.0,
2020-03-24 13:59:11.410,1000.0,11.74,,,11740.0,
2020-03-24 13:59:11.639,1000.0,11.74,,,11740.0,
2020-03-24 13:59:11.853,1000.0,11.74,,,11740.0,
2020-03-24 13:59:12.078,1000.0,11.74,,,11740.0,
2020-03-24 13:59:12.483,1000.0,11.74,,,11740.0,
2020-03-24 13:59:12.718,1000.0,11.34,,,11340.0,
2020-03-24 13:59:13.098,1000.0,11.34,,,11340.0,
2020-03-24 13:59:13.382,1000.0,11.34,,,11340.0,
2020-03-24 13:59:13.621,1000.0,11.34,,,11340.0,
2020-03-24 13:59:13.973,1000.0,11.34,,,11340.0,
2020-03-24 13:59:14.212,1000.0,11.34,,,11340.0,
2020-03-24 13:59:14.460,1000.0,11.34,,,11340.0,
2020-03-24 13:59:14.890,1000.0,11.34,,,11340.0,
2020-03-24 13:59:15.504,1000.0,11.34,,,11340.0,
2020-03-24 13:59:15.869,1000.0,9.33,,,9330.0,
2020-03-24 13:59:16.304,1000.0,9.44,,,9440.0,
2020-03-24 13:59:16.524,1000.0,9.44,,,9440.0,
2020-03-24 13:59:16.730,1000.0,9.44,,,9440.0,
2020-03-24 13:59:16.970,1000.0,9.44,,,9440.0,
2020-03-24 13:59:17.192,1000.0,9.44,,,9440.0,
2020-03-24 13:59:17.424,1000.0,9.44,,,9440.0,
2020-03-24 13:59:17.641,1000.0,9.44,,,9440.0,
2020-03-24 13:59:17.841,1000.0,9.44,,,9440.0,
2020-03-24 13:59:18.059,1000.0,9.44,,,9440.0,
2020-03-24 13:59:18.278,1000.0,9.44,,,9440.0,
2020-03-24 13:59:18.486,1000.0,9.44,,,9440.0,
2020-03-24 13:59:18.734,1000.0,9.44,,,9440.0,
2020-03-24 13:59:18.952,1000.0,9.44,,,9440.0,
2020-03-24 13:59:19.512,1000.0,9.44,,,9440.0,
2020-03-24 13:59:19.744,1000.0,9.44,,,9440.0,
2020-03-24 13:59:19.966,1000.0,9.44,,,9440.0,
2020-03-24 13:59:20.176,1000.0,9.44,,,9440.0,
2020-03-24 13:59:20.595,1000.0,9.44,,,9440.0,
2020-03-24 13:59:21.210,1000.0,9.84,,,9840.0,
2020-03-24 13:59:21.618,1000.0,9.8,,,9800.0,
2020-03-24 13:59:21.836,1000.0,9.8,,,9800.0,
2020-03-24 13:59:22.195,1000.0,9.8,,,9800.0,
2020-03-24 13:59:22.585,1000.0,9.8,,,9800.0,
2020-03-24 13:59:23.015,1000.0,9.85,,,9850.0,
2020-03-24 13:59:23.243,1000.0,9.85,,,9850.0,
2020-03-24 13:59:23.468,1000.0,9.85,,,9850.0,
2020-03-24 13:59:23.664,1000.0,9.85,,,9850.0,
2020-03-24 13:59:23.877,1000.0,7.09,,,7090.0,
2020-03-24 13:59:24.093,1000.0,7.09,,,7090.0,
2020-03-24 13:59:24.323,1000.0,7.09,,,7090.0,
2020-03-24 13:59:25.104,1000.0,7.09,,,7090.0,
2020-03-24 13:59:25.311,1000.0,7.09,,,7090.0,
2020-03-24 13:59:25.526,1000.0,7.09,,,7090.0,
2020-03-24 13:59:25.761,1000.0,7.09,,,7090.0,
2020-03-24 13:59:26.187,1000.0,7.09,,,7090.0,
2020-03-24 13:59:26.602,1000.0,7.09,,,7090.0,
2020-03-24 13:59:26.829,1000.0,7.19,,,7190.0,
2020-03-24 13:59:27.198,1000.0,7.19,,,7190.0,
2020-03-24 13:59:27.624,1000.0,7.19,,,7190.0,
2020-03-24 13:59:27.855,1000.0,7.19,,,7190.0,
2020-03-24 13:59:28.099,1000.0,7.19,,,7190.0,
2020-03-24 13:59:28.367,1000.0,7.19,,,7190.0,
2020-03-24 13:59:28.589,1000.0,7.19,,,7190.0,
2020-03-24 13:59:28.823,1000.0,7.19,,,7190.0,
